latitude,longitude,x,y,z
42.781098820200725,-102.54660841242838,-0.15943955724524023,-0.7164268621672636,0.67919921875
42.70491077003711,119.94562753754545,-0.3668241345819274,0.6367527642950711,0.67822265625
42.62881610739325,-17.562136512506783,0.7014631600338179,-0.22200712514632606,0.67724609375
42.552814355970426,-155.06990056253295,-0.6680148221443135,-0.31050880583069845,0.67626953125
42.4769050430234,67.42233538742785,0.2831714006389943,0.6810237618592774,0.67529296875
42.401087699322744,-70.08542866261136,0.2515273166070837,-0.6942848070226834,0.67431640625
42.325361859117656,152.40680728736245,-0.6552403439193036,0.3424522543643688,0.67333984375
42.249727060099374,14.899043237310236,0.7153353653755556,0.1903232331318323,0.67236328125
42.174182843364974,-122.60872081271594,-0.399381930382278,-0.624286751076966,0.67138671875
42.098728753381714,99.88351513723184,-0.12735948784671475,0.7309786476035214,0.67041015625
42.02336433795183,-37.62424891279434,0.5883778319065789,-0.4535087545790857,0.6694335937500001
41.94808914817782,-175.13201296284657,-0.7410679541279797,-0.06311485353707913,0.6684570312500001
41.87290273842815,47.36022298712726,0.5044007331998476,0.5477679473871546,0.66748046875
41.79780466630351,-90.14754106292499,-0.0019197219879549068,-0.7454990661436003,0.66650390625
41.722794492603335,132.34469488704886,-0.5027491635478223,0.5516490127545179,0.66552734375
41.64787178129297,-5.163069162977327,0.744211249299859,-0.06724489241241821,0.6645507812500001
41.57303609947112,-142.67083321302954,-0.5948711735321971,-0.4536491409787456,0.66357421875
41.49828701733782,79.82140273694426,0.13235677139921978,0.7371879210871414,0.66259765625
41.42362410816274,-57.68636131310796,0.4008287365607282,-0.6337143301616148,0.66162109375
41.34904694825396,164.80587463686587,-0.7244569753188085,0.19675084305128432,0.66064453125
41.27455511692711,27.298110586813632,0.6678580140755173,0.34467933509329407,0.65966796875
41.20014819647499,-110.20965346321255,-0.25992589384283593,-0.7060907597769568,0.65869140625
41.125825772137446,112.28258248673524,-0.2856199306962706,0.6970168143595753,0.65771484375
41.05158743207175,-25.225181563290942,0.6822057058075811,-0.3213879352190682,0.65673828125
40.97743276732333,-162.73294561334316,-0.7209427552808538,-0.22409397990596897,0.65576171875
40.90336137179682,59.75929033663066,0.38065408602712825,0.6529616113873118,0.65478515625
40.829372842227556,-77.74847371339551,0.1605660502675684,-0.7394273907829761,0.65380859375
40.7554667781534,144.74376223655224,-0.6185605819181931,0.4372563841398148,0.65283203125
40.68164278188688,7.235998186526074,0.7523035983903841,0.09551828992186442,0.65185546875
40.607900458487784,-130.27176586352616,-0.4907454970770777,-0.5792456357171587,0.6508789062500001
40.53423941573597,92.22047008644768,-0.029446745195158483,0.7594470572631566,0.64990234375
40.46065926410464,-45.28729396360456,0.5352989838315074,-0.5406943021135259,0.64892578125
40.387159616733875,177.20494198636928,-0.7607773975759549,0.03714244551482986,0.6479492187500001
40.31374008940449,39.69717793631704,0.5867013072784067,0.48703999640956375,0.64697265625
40.2404003005123,-97.81058611370914,-0.1037369521754719,-0.756259010930174,0.64599609375
40.16713987104259,124.68164983626468,-0.4348228703663671,0.6283938858012416,0.64501953125
40.09395842454502,-12.826114213787543,0.7459015141388379,-0.16982221765445035,0.64404296875
40.02085558710871,-150.33387826381374,-0.6654312979249075,-0.3790340154849996,0.64306640625
39.947830987337795,72.15835768613405,0.2348854555139369,0.7297598614209408,0.6420898437500001
39.87488425632707,-65.34940636389211,0.320089178375882,-0.6975074755810945,0.64111328125
39.802015027638184,157.14282958605565,-0.7079341027881603,0.2984196498515236,0.64013671875
39.72922293727587,19.635065536029476,0.7243535472061916,0.2584303258371257,0.63916015625
39.656507623664666,-117.87269851402276,-0.35992752584759974,-0.6805687891797275,0.63818359375
39.583868727625834,104.61953743595107,-0.19452231113660712,0.7457400819291092,0.63720703125
39.51130589235451,-32.888226614101164,0.6478520276790516,-0.4189254597972014,0.63623046875
39.43881876339722,-170.39599066412734,-0.7614790344980586,-0.12884934851996926,0.63525390625
39.36640698862968,52.09624528584649,0.47494729776869743,0.610014192906736,0.63427734375
39.294070218234715,-85.41151876420574,0.06191132284665494,-0.7714253745966079,0.63330078125
39.22180810468062,137.0807171857681,-0.5673263034051783,0.5275480526424279,0.63232421875
39.14962030269967,-0.42704686428414323,0.7754783866206781,-0.005780037354714335,0.63134765625
39.07750646926692,-137.93481091431033,-0.5763074501253759,-0.5200980744959706,0.63037109375
39.00546626357927,84.55742503563745,0.07370509394889284,0.7735826285268935,0.62939453125
38.93349934703475,-52.95033901438872,0.4686756616641979,-0.6208332954310282,0.62841796875
38.861605383212066,169.54189693555904,-0.7657285409993978,0.14134030996837332,0.62744140625
38.78978403785039,32.03413288553288,0.66076463361293,0.4134391110086931,0.62646484375
38.71803497882938,-105.47363116450634,-0.2081623059859955,-0.7519527008964817,0.62548828125
38.64635787614943,117.01860478545447,-0.35479953564906175,0.6957746780726726,0.62451171875
38.57475240191219,-20.489159264571704,0.7323377157086046,-0.2736519305084308,0.62353515625
38.50321823030124,-157.99692331462396,-0.7255734834925102,-0.2931960391965869,0.6225585937500001
38.43175503756306,64.49531263534989,0.33729831259271204,0.707011758565042,0.62158203125
38.36036250198818,-73.01245141470234,0.22909240945207937,-0.7499103413669087,0.62060546875
38.28904030389256,149.4797845352715,-0.6761477461439883,0.39860286492175806,0.61962890625
38.21778812559921,11.972020485232287,0.7685758784088675,0.16297360737453617,0.61865234375
38.146605651419975,-125.5357435648069,-0.4570832058557666,-0.6399621646486744,0.61767578125
38.07549256763754,96.95649238515388,-0.09534207805306387,0.7814038403704343,0.61669921875
38.00444856248768,-40.55127166488533,0.5987135517898572,-0.5122769695034302,0.61572265625
37.93347332614169,-178.05903571492453,-0.7882725462236662,-0.02671391190324443,0.61474609375
37.86256655068899,44.433200235036274,0.5637454736335813,0.5527006454372967,0.61376953125
37.791727930119954,-93.0745638149899,-0.04238511442866894,-0.7891060001833912,0.61279296875
37.72095716030895,129.41767213495788,-0.502260212251049,0.6110772162606508,0.61181640625
37.65025393899754,-8.090091915068305,0.7838746516913387,-0.11142358692511184,0.61083984375
37.57961796577786,-145.5978559651075,-0.653891172983452,-0.44776457215517695,0.60986328125
37.509048942076255,76.8943799848533,0.1798685614873772,0.7725957962080301,0.60888671875
37.43854657113702,-60.61338406518592,0.3896188369504933,-0.691839868626726,0.60791015625
37.36811055800635,161.8788518847749,-0.755333612448719,0.24718969776849198,0.60693359375
37.29774060951652,24.371087834735683,0.7246121984140723,0.32825788366498027,0.60595703125
37.22743643427012,-113.13667621530352,-0.3128633873427335,-0.7321988345329845,0.60498046875
37.15719774262462,109.35555973465728,-0.26414308537982356,0.7519359757856837,0.60400390625
37.087024246676975,-28.15220431538192,0.7033480603715779,-0.37637684394946325,0.60302734375
37.016915660248486,-165.6599683654081,-0.773580186036866,-0.197758824246688,0.60205078125
36.946871698869764,56.8322675845527,0.4372321237404885,0.6689827004665062,0.6010742187500001
36.87689207976592,-80.6754964654865,0.12960881319223216,-0.7893569271921023,0.60009765625
36.806976521841875,141.81673948447428,-0.629347574127899,0.494950043906587,0.59912109375
36.737124745667856,4.308975434435097,0.7991230219163205,0.060212254392653014,0.59814453125
36.667336473465014,-133.19878861560412,-0.5490739687501557,-0.584729162895055,0.59716796875
36.59761142909124,89.2934473343567,0.009900136038521164,0.8027812867899115,0.5961914062500001
36.52794933802713,-48.214316715682514,0.5354535336592838,-0.5991734332156669,0.5952148437500001
36.45834992736208,174.2779192342783,-0.8002814479099645,0.08019020656025659,0.59423828125
36.38881292578054,36.77015518425211,0.6448475750612529,0.48188394661310074,0.59326171875
36.319338063548436,-100.7376088657871,-0.15011652042233825,-0.7916206945136054,0.59228515625
36.249925072499714,121.75462708417372,-0.42441816566030127,0.6857283482655085,0.59130859375
36.18057368602301,-15.753136965865494,0.7768438651241262,-0.2191385454438752,0.59033203125
36.11128363904854,-153.2609010159047,-0.72148349188577,-0.36348549130712743,0.58935546875
36.04205466803503,69.23133493405611,0.2867208507908205,0.7560432635781115,0.58837890625
35.97288651095689,-68.2764291159831,0.2995435382818782,-0.7518192304208371,0.5874023437500001
35.90377890729141,154.2158068339777,-0.7293581051767397,0.3523372780423937,0.58642578125
35.8347315980062,16.708042783938495,0.7764826837525751,0.23307478219964736,0.58544921875
35.7657443255467,-120.7997212661007,-0.41547505393052575,-0.6969735960977976,0.58447265625
35.69681683382381,101.69251468387313,-0.1645829014660519,0.7952639669465146,0.58349609375
35.62794886820173,-35.815249366166086,0.6591196520808809,-0.47563881249647694,0.58251953125
35.55914017548582,-173.3230134162053,-0.8079979625550991,-0.09458894229372232,0.58154296875
35.4903905039107,49.169222533755516,0.5323544950185974,0.6160692652352121,0.58056640625
35.42169960312837,-88.33854151628368,0.02362733617570123,-0.8145657505733291,0.57958984375
35.353067224196494,134.15369443367712,-0.5681365305980899,0.5851730969218203,0.57861328125
35.284493119566896,-3.3540696163620933,0.8148956838284293,-0.047758199605198164,0.57763671875
35.21597704307398,-140.86183366638826,-0.6336742319878951,-0.5156743467618657,0.57666015625
35.147518749923464,81.6304022835595,0.11901884684045541,0.8089640993170545,0.57568359375
35.07911799668113,-55.87736176646667,0.4590718074787612,-0.6774694855194549,0.57470703125
35.01077454126169,166.6148741834811,-0.7967956588201005,0.18960492428559725,0.5737304687500001
34.942488142917796,29.107110133454924,0.716205529676106,0.3987513036175991,0.57275390625
34.87425856222919,-108.40065391658429,-0.258970145716636,-0.7784633150005841,0.57177734375
34.80608556109187,114.09158203337653,-0.33516535716153073,0.7495669759822488,0.57080078125
34.73796890270745,-23.41618201666268,0.7540879021031737,-0.3265758650414734,0.56982421875
34.66990835157262,-160.9239460667019,-0.7772789419811266,-0.26879321109652754,0.56884765625
34.6019036734687,61.568289883271945,0.3918952753548899,0.7238373533036919,0.56787109375
34.53395463545124,-75.93947416678029,0.20013720101295415,-0.7991093111768521,0.56689453125
34.46606100583986,146.55276178319355,-0.6879255496750988,0.45441752909641064,0.56591796875
34.398222554208076,9.044997733141306,0.814870667739061,0.12971893602234513,0.56494140625
34.330439051373254,-128.46276631688485,-0.5136517469814665,-0.6466108086298323,0.56396484375
34.262710269386716,94.02946963306292,-0.058075318159281054,0.8244218899300705,0.56298828125
34.195035981523894,-43.47829441696328,0.6001940225308217,-0.5691308841610535,0.56201171875
34.12741596227458,179.01394153299753,-0.8276693888318016,0.014245569217485252,0.56103515625
34.05984998733332,41.50617748295833,0.620415423081877,0.549016460927091,0.56005859375
33.99233783358986,-96.00158656706786,-0.08668867240245703,-0.8245679816791782,0.55908203125
33.92487927911968,126.49064938287992,-0.49345725253095907,0.6670968637881158,0.55810546875
33.85747410317469,-11.017114667146256,0.8151213919270243,-0.15869624520961137,0.55712890625
33.79012208617393,-148.52487871719848,-0.7088009839022965,-0.43393056559836646,0.55615234375
33.722823009694444,73.96735723277534,0.2297121606269413,0.7993823710675352,0.55517578125
33.65557665646216,-63.54040681727689,0.37088250777875664,-0.7451908422415229,0.55419921875
33.588382810342935,158.95182913269693,-0.7774524401510408,0.29918622280259966,0.55322265625
33.52124125633364,21.44406508264471,0.7759695019520126,0.30478776874771657,0.55224609375
33.45415178055337,-116.06369896738148,-0.3665784458075074,-0.7494812519234604,0.55126953125
33.38711417023466,106.42853698259236,-0.23614603100653064,0.8008824511650722,0.55029296875
33.32012821371496,-31.079227067459875,0.7156655774544591,-0.4313632657880832,0.54931640625
33.253193700427936,-168.58699111748606,-0.8197197014761766,-0.1654781761080097,0.54833984375
33.18631042089511,53.905244832461726,0.4930336535490246,0.6762479240687794,0.54736328125
33.119478166717414,-83.60251921756446,0.0933223152452862,-0.8323175470040673,0.54638671875
33.0526967305669,138.88971673238333,-0.6315147942861308,0.5511050952922651,0.54541015625
32.9859659061785,1.381952682357146,0.8385599693897972,0.020229674575788278,0.5444335937500001
32.91928548834186,-136.1258113676951,-0.6051194101780711,-0.5817945982996748,0.54345703125
32.85265527289333,86.36642458227874,0.0532396331201956,0.8383796768111732,0.54248046875
32.78607505670789,-51.14133946777349,0.5274552352573043,-0.6546483745612243,0.54150390625
32.71954463769127,171.35089648220034,-0.8317587679108199,0.12652091788334505,0.54052734375
32.65306381477213,33.843132432174166,0.699297124180463,0.46890136123224135,0.53955078125
32.58663238789424,-103.66463161787807,-0.19904926983670404,-0.8187290144335316,0.53857421875
32.52025015800883,118.82760433209576,-0.40657136425641366,0.7387073072341883,0.53759765625
32.45391692706693,-18.68015971795647,0.799371759322954,-0.27026393051881503,0.53662109375
32.38763249801186,-156.18792376798265,-0.7725599631396581,-0.3409340691330478,0.53564453125
32.32139667477171,66.30431218196513,0.33961264434365523,0.7738174300147671,0.53466796875
32.255209262251995,-71.20345186806107,0.27248519689917516,-0.800578103851033,0.53369140625
32.189070066328235,151.28878408188672,-0.7422446696602895,0.40655595630774,0.53271484375
32.12297889383874,13.781020031860544,0.8225289768596329,0.20174360579592418,0.53173828125
32.05693555257741,-123.7267440181917,-0.4705714223946084,-0.704879091997387,0.5307617187500001
31.990939851286548,98.76549193178214,-0.12924734236992944,0.8382259914292048,0.52978515625
31.924991599649868,-38.74227211824403,0.6619916685316403,-0.5311576997190595,0.52880859375
31.859090608285438,-176.25003616829628,-0.8475302921918716,-0.05554953288426202,0.52783203125
31.793236688738766,46.24219978167756,0.587838484306676,0.6138967595746436,0.52685546875
31.72742965347591,-91.26556426837467,-0.018785853461653696,-0.8503519669354689,0.52587890625
31.661669315876686,131.22667168159919,-0.5609498034938856,0.6401662655013368,0.52490234375
31.59595549022792,-6.281092368453071,0.8466508782271381,-0.09318833692470864,0.52392578125
31.530287991716733,-143.78885641847927,-0.6877258673524028,-0.503544681218211,0.52294921875
31.46466663642397,78.70337953146853,0.1670853218174347,0.8364371114199104,0.52197265625
31.399091241317603,-58.80438451855765,0.4421107756220823,-0.7301377489050145,0.52099609375
31.333561624246215,163.6878514314162,-0.8197710345561976,0.23990651933866197,0.52001953125
31.26807760393259,26.180087381363947,0.7670610371290464,0.377109747831713,0.51904296875
